关键字,搜索日期,用户ID,用户昵称,微博时间,发自,内容,转发,评论,点赞,博文地址,博主首页
郑州地铁5号线,2021-07-21,1606098290,东方穆萨,2021年07月21日 18:44,微博视频号,【郑州地铁5号线人员被困车厢救援现场】7月20日，郑州地铁5号线五龙口停车场及其周边区域发生严重积水现象。当日18时许，积水冲垮出入场线挡水墙进入正线区间，造成在海滩寺街站和沙口路站隧道列车停运。暴雨雨水倒灌入地下隧道和5号线列车内，乘客困于车厢中。其间，不断有5号线列车内的消息及视频传出，车厢内水漫至胸部乃至头部。        救援人员接到群众报警后迅速抵达现场。截止到7月21日03时10分，地铁隧道内被困人员已全部转移至安全地带。根据官方数据，此次事件共疏散群众500余人。  L东方穆萨的微博视频 收起d,,,赞,javascript:void(0);//weibo.com/1606098290/KpN5C5Sm9?refer_flag=1001030103_http://t.cn/A6fELrWA
郑州地铁5号线,2021-07-21,6063395390,我可是五好青年,2021年07月21日 18:43,iPhone客户端,#河南加油河南挺住##郑州加油# 分享一下在郑州的一个精心动魄的24小时：     2021年7月20号4点公司因为雨大停电，我开始坐地铁，4:30地铁2号线因为雨水太大到关虎屯站后，此时郑州地铁5号线某节车厢内水已经到人胸口位置，地铁2号线也全面封站，我听到消息后立马跑出地铁开始步行，此时路面水位已经在我腰。因为家的方向在北三环，我准备一路走回去，可是越走水越深，走到郑州正弘城后路面水已经到我胸口，当时水还很急，这里感谢一位大哥把我扶住了🙏      这个时候我已经不想再走了，因为很冷，身体都是抖的，于是找了好久有一家卖馄饨的，16元一碗8个小馄饨，吃完以后就往公司的方向往回走，此时7:59，途径农业快速路、黄河路、紫荆山立交，水位到大腿。途径到农业路快速路的时候，也就是郑州动物园，才看到一辆辆军车在逆行往北的方向走，大概9:30，才返回公司。此时全身湿透但是公司没电，一晚上暖干了。    2021年7月21号早上8点，雨小了，但是市内的公交、地铁、出租都停运。9点左右开始从东大街步行，快走到沙口路的时候，手机已经剩1%的电。发现路面积水已经没有了。但是涵洞里却满满的水，在沙口路西低处，好多辆车在水里面泡着，这段时间可不敢买二手车，就连新车也得看好，这是题外话。11点30到朋友家门口了，此时手机已经关机，所以大家的信息没看到，不是我故意不回复你们，这让人怪不好意思的     然后从沙口路，一路沿着三环立交走到北三环，经南阳路，国基路，走到河南省体育中心，此时前面有个涵洞，水好深，我就差这个涵洞，就要过贾鲁河了，又被迫绕路走江山路立交，5:30到家，此时已经没一点力气。    很感谢昨天晚上扶我一把的大叔；问了一路的路，借了两次手机打电话，趁了一段老奶奶的电车，真很感谢他们🙏     我觉得值得骄傲的是：我这辈子第一次跟7-8个美女在公司一块睡觉     还有就是也算用脚丈量了大半个郑州的人了     灾难是无情的，感谢人民解放军以及郑州消防以及各个岗位上默默付出的人们。     哀悼因暴雨而遇难的亡者    图片以后再补吧有视频但是不发了朋友圈都见过。 2郑州 L我可是五好青年的微博视频 收起d,,3,2,//weibo.com/6063395390/KpN5hpKnt?refer_flag=1001030103_http://t.cn/A6fEL3sUhttps://s.weibo.com/weibo/%23%E9%83%91%E5%B7%9E%E5%8A%A0%E6%B2%B9%23https://s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E5%8A%A0%E6%B2%B9%E6%B2%B3%E5%8D%97%E6%8C%BA%E4%BD%8F%23http://t.cn/RxH3WlPjavascript:void(0);
郑州地铁5号线,2021-07-21,1105989411,冰曦微语,2021年07月21日 18:42,读书HarmonyOS设备,"【九派新闻｜郑州地铁五号线亲历者回忆：水到胸前，回家后一直害怕发抖】20日，郑州暴雨，地铁五号线被淹，部分乘客被困在了车内，造成12人死亡。其中一名乘客告诉记者，他身高1米83,水位最高的时候已经到他胸前，回到家后他一直在抖，蹲在地上，脑子里都是“姐你醒醒”“老公你醒醒”的呼喊。L九派新闻的微博视频 收起d",8,3,22,http://t.cn/A6fEwuFSjavascript:void(0);//weibo.com/1105989411/KpN4PltUt?refer_flag=1001030103_
郑州地铁5号线,2021-07-21,2443744521,豫法阳光,2021年07月21日 18:38,微博 weibo.com,#豫子同袍# #河南暴雨# 【郑州五号线车厢紧急救援的法院逆行者：为乘客敲开救援通道】7月20日的这个雨夜，让河南省郑州市金水区法院执行局的张冰阳终生难忘。因遭遇极端强降雨，傍晚时郑州地铁5号线列车在海滩寺站和沙口路站隧道停运，雨水倒灌入地下隧道和列车内，数百名群众被困车厢，99年出生的张冰阳就在其中一节出事的车厢里。 O郑州五号线车厢紧急救援的法院逆行者：为乘客敲开救援通道 收起d,190,170,183,https://s.weibo.com/weibo/%23%E6%B2%B3%E5%8D%97%E6%9A%B4%E9%9B%A8%23javascript:void(0);http://t.cn/A6fELNVu//weibo.com/2443744521/KpN35wl5g?refer_flag=1001030103_https://s.weibo.com/weibo?q=%23%E8%B1%AB%E5%AD%90%E5%90%8C%E8%A2%8D%23
郑州地铁5号线,2021-07-21,5681478953,明日头条,2021年07月21日 18:35,微博视频号,【#郑州地铁5号线乘客发声#：身高183水已到胸前了，回家后一直害怕发抖】7月20日，郑州暴雨，地铁5号线被淹，部分乘客被困车内，造成12人死亡。其中一名乘客告诉记者，他身高1米83，水位最高的时候已经到他胸前，回到家后他一直在抖，蹲在地上，脑子里都是“姐你醒醒”“老公你醒醒”的呼喊。@九派新闻 #河南暴雨防汛救灾面临哪些挑战# L九派新闻的微博视频 收起d,1,1,赞,//weibo.com/5681478953/KpN1LFbXR?refer_flag=1001030103_https://s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E6%9A%B4%E9%9B%A8%E9%98%B2%E6%B1%9B%E6%95%91%E7%81%BE%E9%9D%A2%E4%B8%B4%E5%93%AA%E4%BA%9B%E6%8C%91%E6%88%98%23https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E4%B9%98%E5%AE%A2%E5%8F%91%E5%A3%B0%23//weibo.com/n/%E4%B9%9D%E6%B4%BE%E6%96%B0%E9%97%BBhttp://t.cn/A6fEwuFSjavascript:void(0);
郑州地铁5号线,2021-07-21,2060029603,小浪同学敲黑板,2021年07月21日 18:35,微博视频号,【#郑州地铁5号线乘客发声#：身高183水已到胸前了，回家后一直害怕发抖】7月20日，郑州暴雨，地铁5号线被淹，部分乘客被困车内，造成12人死亡。其中一名乘客告诉记者，他身高1米83，水位最高的时候已经到他胸前，回到家后他一直在抖，蹲在地上，脑子里都是“姐你醒醒”“老公你醒醒”的呼喊。@九派新闻 #河南暴雨防汛救灾面临哪些挑战# L九派新闻的微博视频 收起d,1,,10,https://s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E6%9A%B4%E9%9B%A8%E9%98%B2%E6%B1%9B%E6%95%91%E7%81%BE%E9%9D%A2%E4%B8%B4%E5%93%AA%E4%BA%9B%E6%8C%91%E6%88%98%23https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E4%B9%98%E5%AE%A2%E5%8F%91%E5%A3%B0%23//weibo.com/n/%E4%B9%9D%E6%B4%BE%E6%96%B0%E9%97%BBhttp://t.cn/A6fEwuFSjavascript:void(0);//weibo.com/2060029603/KpN1LoHpl?refer_flag=1001030103_
郑州地铁5号线,2021-07-21,2925141777,全球新闻眼,2021年07月21日 18:35,微博发布平台专业版,【#郑州地铁5号线乘客发声#：身高183水已到胸前了，回家后一直害怕发抖】7月20日，郑州暴雨，地铁5号线被淹，部分乘客被困车内，造成12人死亡。其中一名乘客告诉记者，他身高1米83，水位最高的时候已经到他胸前，回到家后他一直在抖，蹲在地上，脑子里都是“姐你醒醒”“老公你醒醒”的呼喊。@九派新闻 #河南暴雨防汛救灾面临哪些挑战# L九派新闻的微博视频 收起d,1,,1,https://s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E6%9A%B4%E9%9B%A8%E9%98%B2%E6%B1%9B%E6%95%91%E7%81%BE%E9%9D%A2%E4%B8%B4%E5%93%AA%E4%BA%9B%E6%8C%91%E6%88%98%23https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E4%B9%98%E5%AE%A2%E5%8F%91%E5%A3%B0%23//weibo.com/n/%E4%B9%9D%E6%B4%BE%E6%96%B0%E9%97%BBhttp://t.cn/A6fEwuFS//weibo.com/2925141777/KpN1Lmvxc?refer_flag=1001030103_javascript:void(0);
郑州地铁5号线,2021-07-21,1259295385,新浪博客,2021年07月21日 18:35,微博视频号,【#郑州地铁5号线乘客发声#：身高183水已到胸前了，回家后一直害怕发抖】7月20日，郑州暴雨，地铁5号线被淹，部分乘客被困车内，造成12人死亡。其中一名乘客告诉记者，他身高1米83，水位最高的时候已经到他胸前，回到家后他一直在抖，蹲在地上，脑子里都是“姐你醒醒”“老公你醒醒”的呼喊。@九派新闻 #河南暴雨防汛救灾面临哪些挑战# L九派新闻的微博视频 收起d,2,1,3,//weibo.com/1259295385/KpN1LpMUa?refer_flag=1001030103_https://s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E6%9A%B4%E9%9B%A8%E9%98%B2%E6%B1%9B%E6%95%91%E7%81%BE%E9%9D%A2%E4%B8%B4%E5%93%AA%E4%BA%9B%E6%8C%91%E6%88%98%23https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E4%B9%98%E5%AE%A2%E5%8F%91%E5%A3%B0%23//weibo.com/n/%E4%B9%9D%E6%B4%BE%E6%96%B0%E9%97%BBhttp://t.cn/A6fEwuFSjavascript:void(0);
郑州地铁5号线,2021-07-21,2028810631,新浪新闻,2021年07月21日 18:35,微博视频号,【#郑州地铁5号线乘客发声#：身高183水已到胸前了，回家后一直害怕发抖】7月20日，郑州暴雨，地铁5号线被淹，部分乘客被困车内，造成12人死亡。其中一名乘客告诉记者，他身高1米83，水位最高的时候已经到他胸前，回到家后他一直在抖，蹲在地上，脑子里都是“姐你醒醒”“老公你醒醒”的呼喊。@九派新闻 #河南暴雨防汛救灾面临哪些挑战# L九派新闻的微博视频 收起d,89,138,1374,https://s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E6%9A%B4%E9%9B%A8%E9%98%B2%E6%B1%9B%E6%95%91%E7%81%BE%E9%9D%A2%E4%B8%B4%E5%93%AA%E4%BA%9B%E6%8C%91%E6%88%98%23//weibo.com/2028810631/KpN1L75rk?refer_flag=1001030103_https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E4%B9%98%E5%AE%A2%E5%8F%91%E5%A3%B0%23//weibo.com/n/%E4%B9%9D%E6%B4%BE%E6%96%B0%E9%97%BBhttp://t.cn/A6fEwuFSjavascript:void(0);
郑州地铁5号线,2021-07-21,3248050592,IN话题指南,2021年07月21日 18:35,微博视频号,【#郑州地铁5号线乘客发声#：身高183水已到胸前了，回家后一直害怕发抖】7月20日，郑州暴雨，地铁5号线被淹，部分乘客被困车内，造成12人死亡。其中一名乘客告诉记者，他身高1米83，水位最高的时候已经到他胸前，回到家后他一直在抖，蹲在地上，脑子里都是“姐你醒醒”“老公你醒醒”的呼喊。@九派新闻 #河南暴雨防汛救灾面临哪些挑战# L九派新闻的微博视频 收起d,1,,3,//weibo.com/3248050592/KpN1L3Ncn?refer_flag=1001030103_https://s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E6%9A%B4%E9%9B%A8%E9%98%B2%E6%B1%9B%E6%95%91%E7%81%BE%E9%9D%A2%E4%B8%B4%E5%93%AA%E4%BA%9B%E6%8C%91%E6%88%98%23https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E4%B9%98%E5%AE%A2%E5%8F%91%E5%A3%B0%23//weibo.com/n/%E4%B9%9D%E6%B4%BE%E6%96%B0%E9%97%BBhttp://t.cn/A6fEwuFSjavascript:void(0);
郑州地铁5号线,2021-07-21,1644114654,新京报,2021年07月21日 18:35,微博视频号,【#退伍军人地铁内脱困后参与救援#】7月20日，河南郑州暴雨导致地铁5号线严重积水，500多人被困。99年的退伍军人张冰阳与其他市民脱困后，参与了救援。张冰阳称，当时将地铁站的消防水带绑在一起充当安全绳，他和热心市民将被困者抱到高处，大约帮助了300人脱困。随后救援人员赶到现场，陆续将被困者救出。#聚焦河南极端暴雨# L我们视频暖心闻的微博视频 收起d,17,38,278,https://s.weibo.com/weibo?q=%23%E8%81%9A%E7%84%A6%E6%B2%B3%E5%8D%97%E6%9E%81%E7%AB%AF%E6%9A%B4%E9%9B%A8%23//weibo.com/1644114654/KpN1KcKyE?refer_flag=1001030103_http://t.cn/A6fEwms1https://s.weibo.com/weibo?q=%23%E9%80%80%E4%BC%8D%E5%86%9B%E4%BA%BA%E5%9C%B0%E9%93%81%E5%86%85%E8%84%B1%E5%9B%B0%E5%90%8E%E5%8F%82%E4%B8%8E%E6%95%91%E6%8F%B4%23javascript:void(0);
郑州地铁5号线,2021-07-21,2600864183,乐生活在云南,2021年07月21日 18:30,微博视频号,#过桥米线为胡辣汤加油#【#郑州地铁被困者说看到消防才踏实#】昨天，河南暴雨。郑州地铁5号线严重积水，隧道里的积水瞬间涌进车厢。#郑州地铁获救乘客回忆惊险一幕#：当时水已漫到肩膀，水流很急，冲劲很大，看到身边有人被冲走，自己差点放弃，后来“一看到消防来了，心里踏实多了”。L央视新闻的微博视频 收起d,1,,5,http://t.cn/A6fRYauXjavascript:void(0);https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%81%E8%A2%AB%E5%9B%B0%E8%80%85%E8%AF%B4%E7%9C%8B%E5%88%B0%E6%B6%88%E9%98%B2%E6%89%8D%E8%B8%8F%E5%AE%9E%23//weibo.com/2600864183/KpMZDkJmE?refer_flag=1001030103_https://s.weibo.com/weibo?q=%23%E8%BF%87%E6%A1%A5%E7%B1%B3%E7%BA%BF%E4%B8%BA%E8%83%A1%E8%BE%A3%E6%B1%A4%E5%8A%A0%E6%B2%B9%23https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%81%E8%8E%B7%E6%95%91%E4%B9%98%E5%AE%A2%E5%9B%9E%E5%BF%86%E6%83%8A%E9%99%A9%E4%B8%80%E5%B9%95%23
郑州地铁5号线,2021-07-21,1110840514,倔犟的秦人,2021年07月21日 18:30,凤凰新闻,#郑州地铁5号线亲历者讲述救援##新浪看点##凤凰新闻#【郑州地铁5号线亲历者讲述救援：情侣都放开了彼此的手 让女生先走】顶端新闻&middot;大河报记者冯子雍“这是我有生以来第一次离死亡那么近，以前只是嘴上说着‘谁知道明天和意外哪个先来’，经历了昨天，才知道意外真的会来。”7月...O郑州地铁5号线亲历者讲述救援：情侣都放开了彼此的手 让女生先走 收起d,4,3,3,https://s.weibo.com/weibo/%23%E5%87%A4%E5%87%B0%E6%96%B0%E9%97%BB%23http://t.cn/A6fELw2c//weibo.com/1110840514/KpMZCEHjq?refer_flag=1001030103_javascript:void(0);https://s.weibo.com/weibo?q=%23%E6%96%B0%E6%B5%AA%E7%9C%8B%E7%82%B9%23https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E4%BA%B2%E5%8E%86%E8%80%85%E8%AE%B2%E8%BF%B0%E6%95%91%E6%8F%B4%23
郑州地铁5号线,2021-07-21,2248789552,朱继东,2021年07月21日 18:19,思想微评超话,#思想微评#【#郑州地铁获救乘客回忆惊险一幕#：差点就想放弃了   一看到消防官兵来了就感觉心里踏实多了】郑州地铁5号线列车，在海滩寺街站和沙口路站隧道停运，地铁隧道里的积水瞬间涌进车厢。车上乘客迅速报警， 张先生当时就在那趟地铁里。张先生：“我们身边的人就是扒着隧道旁边的栏杆，我们大概估计有十几个人吧，一起在那爬，因为水已经漫到我们肩膀了，水冲劲太大了，就直接给冲走了，当时我们剩下的几个人，我跟其中一个孩儿，我们俩因为没劲了，当时想差点放弃了，但是一直胳膊，拐着旁边那根管，胳膊上拐出那么多伤，就是拐着那个管拐出来的，这全都是伤，这个也是，包括这，因为你不拐着那根管的话，很容易被冲走了。反正就感觉一看到消防官兵来了，就感觉心里踏实多了”。#写在死里逃生后##郑州暴雨##郑州地铁被困者说看到消防才踏实##思想微评##为人民服务#  L央视网快看的微博视频 收起d,7,3,59,https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%81%E8%A2%AB%E5%9B%B0%E8%80%85%E8%AF%B4%E7%9C%8B%E5%88%B0%E6%B6%88%E9%98%B2%E6%89%8D%E8%B8%8F%E5%AE%9E%23https://s.weibo.com/weibo?q=%23%E5%86%99%E5%9C%A8%E6%AD%BB%E9%87%8C%E9%80%83%E7%94%9F%E5%90%8E%23//weibo.com/2248789552/KpMVe14kM?refer_flag=1001030103_https://s.weibo.com/weibo?q=%23%E6%80%9D%E6%83%B3%E5%BE%AE%E8%AF%84%23https://s.weibo.com/weibo/%23%E9%83%91%E5%B7%9E%E6%9A%B4%E9%9B%A8%23https://s.weibo.com/weibo?q=%23%E4%B8%BA%E4%BA%BA%E6%B0%91%E6%9C%8D%E5%8A%A1%23javascript:void(0);http://t.cn/A6fRjIzvhttps://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%81%E8%8E%B7%E6%95%91%E4%B9%98%E5%AE%A2%E5%9B%9E%E5%BF%86%E6%83%8A%E9%99%A9%E4%B8%80%E5%B9%95%23
郑州地铁5号线,2021-07-21,1649666132,56网,2021年07月21日 18:17,微博视频号,【#郑州地铁5号线亲历者回忆#：身高183水已到胸前了，回家后一直害怕发抖】据九派新闻消息：7月20日，郑州暴雨，地铁5号线被淹，部分乘客被困车内，造成12人死亡。其中一名乘客告诉记者，他身高1米83，水位最高的时候已经到他胸前，回到家后他一直在抖，蹲在地上，脑子里都是“姐你醒醒”“老公你醒醒”的呼喊。L九派新闻的微博视频 收起d,,,1,http://t.cn/A6fEwuFSjavascript:void(0);//weibo.com/1649666132/KpMUDi3vE?refer_flag=1001030103_https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E4%BA%B2%E5%8E%86%E8%80%85%E5%9B%9E%E5%BF%86%23
郑州地铁5号线,2021-07-21,1830055592,陕西都市热线,2021年07月21日 18:15,微博视频号,#郑州地铁5号线被困者回忆救援#【“救援人员一直在和我们说加油”，#郑州地铁5号线被困者互相鼓励#】7月21日，河南郑州。昨晚被困地铁5号线的吴女士向澎湃新闻回忆，救援过程中，有一个女生晕倒，一位警察一直背着她，告诉她坚持住马上就出去了。车厢里的男生听到前面人手不够，就冲上去帮助警察和救援人员搀扶昏迷的人。在通行过程中，救援人员一直在和乘客说“加油加油”。虽然大家都很慌张，但是还在相互鼓励。via.澎湃新闻 L澎湃新闻的微博视频 收起d,,,2,https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E8%A2%AB%E5%9B%B0%E8%80%85%E4%BA%92%E7%9B%B8%E9%BC%93%E5%8A%B1%23//weibo.com/1830055592/KpMTxlln4?refer_flag=1001030103_javascript:void(0);https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E8%A2%AB%E5%9B%B0%E8%80%85%E5%9B%9E%E5%BF%86%E6%95%91%E6%8F%B4%23http://t.cn/A6fRdDj1
